sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,May,10,21:30
ALAOJI NIPP (GAS),100.2,1.0,2022,May,10,21:30
AZURA-EDO IPP (GAS),440.0,3.0,2022,May,10,21:30
GEREGU (GAS),271.0,2.0,2022,May,10,21:30
GEREGU NIPP (GAS),120.0,1.0,2022,May,10,21:30
JEBBA (HYDRO),337.0,4.0,2022,May,10,21:30
OLORUNSOGO (GAS),153.3,1.0,2022,May,10,21:30
OLORUNSOGO NIPP (GAS),112.2,1.0,2022,May,10,21:30
OMOKU (GAS),51.1,3.0,2022,May,10,21:30
OMOTOSHO (GAS),153.3,5.0,2022,May,10,21:30
PARAS ENERGY (GAS),37.8,1.0,2022,May,10,21:30
RIVERS IPP (GAS),164.0,1.0,2022,May,10,21:30
SAPELE NIPP (GAS),102.1,1.0,2022,May,10,21:30
SHIRORO (HYDRO),242.0,2.0,2022,May,10,21:30
TRANS-AMADI (GAS),79.6,4.0,2022,May,10,21:30
