sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,1,17:00
ALAOJI NIPP (GAS),74.4,1.0,2021,Aug,1,17:00
AZURA-EDO IPP (GAS),376.0,3.0,2021,Aug,1,17:00
DELTA (GAS),344.0,9.0,2021,Aug,1,17:00
EGBIN (STEAM),540.0,3.0,2021,Aug,1,17:00
GEREGU NIPP (GAS),134.0,1.0,2021,Aug,1,17:00
IBOM POWER (GAS),25.3,1.0,2021,Aug,1,17:00
JEBBA (HYDRO),92.0,1.0,2021,Aug,1,17:00
KAINJI (HYDRO),93.0,2.0,2021,Aug,1,17:00
ODUKPANI NIPP (GAS),175.7,2.0,2021,Aug,1,17:00
OLORUNSOGO (GAS),102.6,4.0,2021,Aug,1,17:00
OMOKU (GAS),36.9,2.0,2021,Aug,1,17:00
OMOTOSHO (GAS),129.6,4.0,2021,Aug,1,17:00
OMOTOSHO NIPP (GAS),91.1,1.0,2021,Aug,1,17:00
PARAS ENERGY (GAS),49.2,8.0,2021,Aug,1,17:00
RIVERS IPP (GAS),50.0,1.0,2021,Aug,1,17:00
SAPELE NIPP (GAS),89.2,1.0,2021,Aug,1,17:00
SHIRORO (HYDRO),268.0,2.0,2021,Aug,1,17:00
TRANS-AMADI (GAS),45.4,4.0,2021,Aug,1,17:00
