sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),62.0,1.0,2018,Nov,16,14:00
AFAM VI (GAS/STEAM),130.0,4.0,2018,Nov,16,14:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,16,14:00
IBOM POWER (GAS),81.3,1.0,2018,Nov,16,14:00
IHOVBOR NIPP (GAS),104.3,1.0,2018,Nov,16,14:00
JEBBA (HYDRO),450.0,5.0,2018,Nov,16,14:00
KAINJI (HYDRO),305.0,3.0,2018,Nov,16,14:00
OLORUNSOGO (GAS),173.0,6.0,2018,Nov,16,14:00
OMOTOSHO (GAS),153.5,5.0,2018,Nov,16,14:00
OMOTOSHO NIPP (GAS),205.7,2.0,2018,Nov,16,14:00
PARAS ENERGY (GAS),67.8,9.0,2018,Nov,16,14:00
RIVERS IPP (GAS),148.0,1.0,2018,Nov,16,14:00
SHIRORO (HYDRO),429.0,4.0,2018,Nov,16,14:00
