sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,17,22:00
AFAM VI (GAS/STEAM),281.0,4.0,2020,May,17,22:00
ALAOJI NIPP (GAS),221.3,2.0,2020,May,17,22:00
AZURA-EDO IPP (GAS),420.0,3.0,2020,May,17,22:00
DELTA (GAS),370.0,9.0,2020,May,17,22:00
GEREGU (GAS),411.0,3.0,2020,May,17,22:00
GEREGU NIPP (GAS),134.0,1.0,2020,May,17,22:00
IBOM POWER (GAS),29.9,1.0,2020,May,17,22:00
JEBBA (HYDRO),341.0,4.0,2020,May,17,22:00
KAINJI (HYDRO),332.0,4.0,2020,May,17,22:00
ODUKPANI NIPP (GAS),419.8,4.0,2020,May,17,22:00
OLORUNSOGO (GAS),120.0,4.0,2020,May,17,22:00
OLORUNSOGO NIPP (GAS),112.4,1.0,2020,May,17,22:00
OMOTOSHO (GAS),131.9,4.0,2020,May,17,22:00
OMOTOSHO NIPP (GAS),108.6,1.0,2020,May,17,22:00
PARAS ENERGY (GAS),52.4,8.0,2020,May,17,22:00
RIVERS IPP (GAS),161.0,1.0,2020,May,17,22:00
SAPELE (STEAM),57.4,2.0,2020,May,17,22:00
SHIRORO (HYDRO),107.0,2.0,2020,May,17,22:00
TRANS-AMADI (GAS),90.5,4.0,2020,May,17,22:00
