sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Oct,14,20:00
ALAOJI NIPP (GAS),82.8,1.0,2021,Oct,14,20:00
AZURA-EDO IPP (GAS),393.0,3.0,2021,Oct,14,20:00
DELTA (GAS),349.0,8.0,2021,Oct,14,20:00
EGBIN (STEAM),607.0,3.0,2021,Oct,14,20:00
GEREGU (GAS),322.0,3.0,2021,Oct,14,20:00
GEREGU NIPP (GAS),197.0,2.0,2021,Oct,14,20:00
JEBBA (HYDRO),461.0,5.0,2021,Oct,14,20:00
KAINJI (HYDRO),377.0,4.0,2021,Oct,14,20:00
ODUKPANI NIPP (GAS),295.0,3.0,2021,Oct,14,20:00
OLORUNSOGO (GAS),164.4,5.0,2021,Oct,14,20:00
OMOKU (GAS),56.2,3.0,2021,Oct,14,20:00
OMOTOSHO (GAS),143.2,5.0,2021,Oct,14,20:00
PARAS ENERGY (GAS),40.7,7.0,2021,Oct,14,20:00
RIVERS IPP (GAS),145.0,1.0,2021,Oct,14,20:00
SAPELE (STEAM),50.0,1.0,2021,Oct,14,20:00
SAPELE NIPP (GAS),88.2,1.0,2021,Oct,14,20:00
SHIRORO (HYDRO),432.0,3.0,2021,Oct,14,20:00
TRANS-AMADI (GAS),90.6,4.0,2021,Oct,14,20:00
