sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),267.0,4.0,2022,Jan,5,18:00
ALAOJI NIPP (GAS),189.8,2.0,2022,Jan,5,18:00
AZURA-EDO IPP (GAS),418.0,3.0,2022,Jan,5,18:00
EGBIN (STEAM),547.0,4.0,2022,Jan,5,18:00
GEREGU (GAS),314.0,3.0,2022,Jan,5,18:00
GEREGU NIPP (GAS),90.0,1.0,2022,Jan,5,18:00
IBOM POWER (GAS),30.1,1.0,2022,Jan,5,18:00
JEBBA (HYDRO),453.0,5.0,2022,Jan,5,18:00
KAINJI (HYDRO),405.0,4.0,2022,Jan,5,18:00
ODUKPANI NIPP (GAS),417.8,4.0,2022,Jan,5,18:00
OLORUNSOGO (GAS),80.0,3.0,2022,Jan,5,18:00
OMOKU (GAS),53.7,3.0,2022,Jan,5,18:00
OMOTOSHO (GAS),63.0,2.0,2022,Jan,5,18:00
PARAS ENERGY (GAS),36.7,6.0,2022,Jan,5,18:00
RIVERS IPP (GAS),157.0,1.0,2022,Jan,5,18:00
SAPELE (STEAM),52.0,1.0,2022,Jan,5,18:00
SHIRORO (HYDRO),430.0,3.0,2022,Jan,5,18:00
