sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),200.0,2.0,2018,Oct,2,12:00
GEREGU (GAS),85.0,1.0,2018,Oct,2,12:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,2,12:00
IBOM POWER (GAS),80.5,1.0,2018,Oct,2,12:00
KAINJI (HYDRO),360.0,4.0,2018,Oct,2,12:00
OLORUNSOGO (GAS),80.6,3.0,2018,Oct,2,12:00
OLORUNSOGO NIPP (GAS),109.3,1.0,2018,Oct,2,12:00
OMOKU (GAS),31.8,3.0,2018,Oct,2,12:00
OMOTOSHO NIPP (GAS),89.0,1.0,2018,Oct,2,12:00
PARAS ENERGY (GAS),68.6,9.0,2018,Oct,2,12:00
RIVERS IPP (GAS),105.0,1.0,2018,Oct,2,12:00
SHIRORO (HYDRO),442.0,4.0,2018,Oct,2,12:00
