sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),56.0,1.0,2022,Mar,18,15:00
AFAM VI (GAS/STEAM),20.0,4.0,2022,Mar,18,15:00
AZURA-EDO IPP (GAS),377.0,3.0,2022,Mar,18,15:00
DELTA (GAS),261.0,7.0,2022,Mar,18,15:00
GEREGU (GAS),381.0,3.0,2022,Mar,18,15:00
IHOVBOR NIPP (GAS),101.6,1.0,2022,Mar,18,15:00
JEBBA (HYDRO),335.0,4.0,2022,Mar,18,15:00
KAINJI (HYDRO),363.0,4.0,2022,Mar,18,15:00
OLORUNSOGO (GAS),136.2,5.0,2022,Mar,18,15:00
OLORUNSOGO NIPP (GAS),108.4,1.0,2022,Mar,18,15:00
OMOKU (GAS),49.7,3.0,2022,Mar,18,15:00
OMOTOSHO (GAS),60.4,2.0,2022,Mar,18,15:00
OMOTOSHO NIPP (GAS),87.9,1.0,2022,Mar,18,15:00
RIVERS IPP (GAS),65.0,1.0,2022,Mar,18,15:00
SAPELE (STEAM),54.0,1.0,2022,Mar,18,15:00
TRANS-AMADI (GAS),89.7,4.0,2022,Mar,18,15:00
