sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Jul,23,10:00
ALAOJI NIPP (GAS),101.8,1.0,2021,Jul,23,10:00
AZURA-EDO IPP (GAS),417.0,3.0,2021,Jul,23,10:00
DELTA (GAS),420.0,9.0,2021,Jul,23,10:00
EGBIN (STEAM),632.0,4.0,2021,Jul,23,10:00
GEREGU (GAS),344.0,3.0,2021,Jul,23,10:00
GEREGU NIPP (GAS),213.0,2.0,2021,Jul,23,10:00
IBOM POWER (GAS),20.1,1.0,2021,Jul,23,10:00
JEBBA (HYDRO),175.0,2.0,2021,Jul,23,10:00
KAINJI (HYDRO),175.0,3.0,2021,Jul,23,10:00
ODUKPANI NIPP (GAS),200.9,2.0,2021,Jul,23,10:00
OLORUNSOGO (GAS),121.5,4.0,2021,Jul,23,10:00
OMOKU (GAS),40.3,2.0,2021,Jul,23,10:00
OMOTOSHO (GAS),109.4,3.0,2021,Jul,23,10:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jul,23,10:00
SAPELE (STEAM),53.0,1.0,2021,Jul,23,10:00
SAPELE NIPP (GAS),97.0,1.0,2021,Jul,23,10:00
TRANS-AMADI (GAS),91.8,4.0,2021,Jul,23,10:00
