sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Feb,19,03:00
AFAM VI (GAS/STEAM),216.0,4.0,2020,Feb,19,03:00
ALAOJI NIPP (GAS),160.5,2.0,2020,Feb,19,03:00
AZURA-EDO IPP (GAS),329.0,3.0,2020,Feb,19,03:00
DELTA (GAS),262.0,5.0,2020,Feb,19,03:00
EGBIN (STEAM),577.0,4.0,2020,Feb,19,03:00
GEREGU (GAS),180.0,2.0,2020,Feb,19,03:00
GEREGU NIPP (GAS),126.0,1.0,2020,Feb,19,03:00
IBOM POWER (GAS),85.9,1.0,2020,Feb,19,03:00
KAINJI (HYDRO),316.0,4.0,2020,Feb,19,03:00
ODUKPANI NIPP (GAS),290.8,3.0,2020,Feb,19,03:00
OMOTOSHO (GAS),84.3,3.0,2020,Feb,19,03:00
OMOTOSHO NIPP (GAS),86.5,1.0,2020,Feb,19,03:00
PARAS ENERGY (GAS),91.9,11.0,2020,Feb,19,03:00
RIVERS IPP (GAS),163.0,1.0,2020,Feb,19,03:00
SHIRORO (HYDRO),157.0,3.0,2020,Feb,19,03:00
TRANS-AMADI (GAS),76.1,4.0,2020,Feb,19,03:00
