sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),381.0,3.0,2019,Dec,3,19:00
DELTA (GAS),294.0,8.0,2019,Dec,3,19:00
EGBIN (STEAM),662.0,4.0,2019,Dec,3,19:00
GEREGU (GAS),353.0,3.0,2019,Dec,3,19:00
GEREGU NIPP (GAS),124.0,1.0,2019,Dec,3,19:00
JEBBA (HYDRO),417.0,5.0,2019,Dec,3,19:00
KAINJI (HYDRO),415.0,4.0,2019,Dec,3,19:00
ODUKPANI NIPP (GAS),313.6,3.0,2019,Dec,3,19:00
OLORUNSOGO (GAS),160.5,5.0,2019,Dec,3,19:00
OLORUNSOGO NIPP (GAS),91.6,1.0,2019,Dec,3,19:00
OMOKU (GAS),58.5,4.0,2019,Dec,3,19:00
OMOTOSHO (GAS),64.4,2.0,2019,Dec,3,19:00
PARAS ENERGY (GAS),41.4,5.0,2019,Dec,3,19:00
SHIRORO (HYDRO),413.0,4.0,2019,Dec,3,19:00
