sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,12,17:00
AFAM VI (GAS/STEAM),273.0,4.0,2020,Aug,12,17:00
AZURA-EDO IPP (GAS),285.0,3.0,2020,Aug,12,17:00
DELTA (GAS),237.0,8.0,2020,Aug,12,17:00
GEREGU (GAS),160.0,2.0,2020,Aug,12,17:00
GEREGU NIPP (GAS),125.0,1.0,2020,Aug,12,17:00
IBOM POWER (GAS),64.0,1.0,2020,Aug,12,17:00
JEBBA (HYDRO),361.0,4.0,2020,Aug,12,17:00
KAINJI (HYDRO),269.0,4.0,2020,Aug,12,17:00
OLORUNSOGO (GAS),140.5,5.0,2020,Aug,12,17:00
OMOTOSHO (GAS),156.6,5.0,2020,Aug,12,17:00
OMOTOSHO NIPP (GAS),101.9,1.0,2020,Aug,12,17:00
PARAS ENERGY (GAS),50.8,8.0,2020,Aug,12,17:00
RIVERS IPP (GAS),143.0,1.0,2020,Aug,12,17:00
SAPELE (STEAM),44.9,2.0,2020,Aug,12,17:00
SAPELE NIPP (GAS),85.6,1.0,2020,Aug,12,17:00
SHIRORO (HYDRO),300.0,2.0,2020,Aug,12,17:00
TRANS-AMADI (GAS),92.3,4.0,2020,Aug,12,17:00
