sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Jul,25,21:00
AFAM VI (GAS/STEAM),398.0,4.0,2019,Jul,25,21:00
AZURA-EDO IPP (GAS),276.0,2.0,2019,Jul,25,21:00
DELTA (GAS),448.0,10.0,2019,Jul,25,21:00
EGBIN (STEAM),441.0,3.0,2019,Jul,25,21:00
GEREGU (GAS),133.0,1.0,2019,Jul,25,21:00
GEREGU NIPP (GAS),139.0,1.0,2019,Jul,25,21:00
JEBBA (HYDRO),421.0,5.0,2019,Jul,25,21:00
KAINJI (HYDRO),208.0,3.0,2019,Jul,25,21:00
ODUKPANI NIPP (GAS),288.6,3.0,2019,Jul,25,21:00
OLORUNSOGO (GAS),217.9,7.0,2019,Jul,25,21:00
OMOTOSHO (GAS),136.5,4.0,2019,Jul,25,21:00
OMOTOSHO NIPP (GAS),107.7,1.0,2019,Jul,25,21:00
PARAS ENERGY (GAS),66.5,8.0,2019,Jul,25,21:00
RIVERS IPP (GAS),150.0,1.0,2019,Jul,25,21:00
SAPELE (STEAM),46.0,1.0,2019,Jul,25,21:00
SAPELE NIPP (GAS),90.5,1.0,2019,Jul,25,21:00
SHIRORO (HYDRO),387.0,4.0,2019,Jul,25,21:00
TRANS-AMADI (GAS),66.9,3.0,2019,Jul,25,21:00
