sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),58.0,1.0,2018,Oct,26,10:00
AZURA-EDO IPP (GAS),216.0,2.0,2018,Oct,26,10:00
EGBIN (STEAM),451.0,4.0,2018,Oct,26,10:00
IHOVBOR NIPP (GAS),106.2,1.0,2018,Oct,26,10:00
JEBBA (HYDRO),431.0,5.0,2018,Oct,26,10:00
OLORUNSOGO (GAS),109.3,4.0,2018,Oct,26,10:00
OLORUNSOGO NIPP (GAS),104.1,1.0,2018,Oct,26,10:00
OMOTOSHO (GAS),90.8,3.0,2018,Oct,26,10:00
OMOTOSHO NIPP (GAS),197.6,2.0,2018,Oct,26,10:00
PARAS ENERGY (GAS),69.4,9.0,2018,Oct,26,10:00
RIVERS IPP (GAS),130.0,1.0,2018,Oct,26,10:00
SHIRORO (HYDRO),401.0,4.0,2018,Oct,26,10:00
