sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),137.0,4.0,2020,Jul,4,07:00
AZURA-EDO IPP (GAS),325.0,3.0,2020,Jul,4,07:00
DELTA (GAS),335.0,9.0,2020,Jul,4,07:00
EGBIN (STEAM),324.0,3.0,2020,Jul,4,07:00
GEREGU (GAS),80.0,1.0,2020,Jul,4,07:00
JEBBA (HYDRO),255.0,3.0,2020,Jul,4,07:00
KAINJI (HYDRO),206.0,3.0,2020,Jul,4,07:00
ODUKPANI NIPP (GAS),171.2,2.0,2020,Jul,4,07:00
OLORUNSOGO (GAS),133.0,5.0,2020,Jul,4,07:00
OMOTOSHO (GAS),150.6,5.0,2020,Jul,4,07:00
OMOTOSHO NIPP (GAS),81.5,1.0,2020,Jul,4,07:00
