sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),118.0,4.0,2019,Oct,1,23:00
ALAOJI NIPP (GAS),73.3,1.0,2019,Oct,1,23:00
AZURA-EDO IPP (GAS),250.0,2.0,2019,Oct,1,23:00
EGBIN (STEAM),483.0,3.0,2019,Oct,1,23:00
GEREGU (GAS),191.0,2.0,2019,Oct,1,23:00
GEREGU NIPP (GAS),113.0,1.0,2019,Oct,1,23:00
IBOM POWER (GAS),70.3,1.0,2019,Oct,1,23:00
JEBBA (HYDRO),246.0,3.0,2019,Oct,1,23:00
KAINJI (HYDRO),290.0,4.0,2019,Oct,1,23:00
OMOTOSHO (GAS),105.0,3.0,2019,Oct,1,23:00
OMOTOSHO NIPP (GAS),87.6,1.0,2019,Oct,1,23:00
PARAS ENERGY (GAS),42.1,6.0,2019,Oct,1,23:00
RIVERS IPP (GAS),105.0,1.0,2019,Oct,1,23:00
SAPELE NIPP (GAS),78.8,1.0,2019,Oct,1,23:00
