sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Dec,25,09:00
AFAM VI (GAS/STEAM),278.0,4.0,2020,Dec,25,09:00
AZURA-EDO IPP (GAS),385.0,3.0,2020,Dec,25,09:00
DELTA (GAS),246.0,9.0,2020,Dec,25,09:00
EGBIN (STEAM),410.0,4.0,2020,Dec,25,09:00
GEREGU (GAS),240.0,3.0,2020,Dec,25,09:00
GEREGU NIPP (GAS),30.0,1.0,2020,Dec,25,09:00
IBOM POWER (GAS),73.1,1.0,2020,Dec,25,09:00
JEBBA (HYDRO),347.0,4.0,2020,Dec,25,09:00
KAINJI (HYDRO),327.0,4.0,2020,Dec,25,09:00
ODUKPANI NIPP (GAS),192.9,2.0,2020,Dec,25,09:00
OLORUNSOGO (GAS),180.7,6.0,2020,Dec,25,09:00
OMOKU (GAS),40.1,4.0,2020,Dec,25,09:00
OMOTOSHO (GAS),122.0,4.0,2020,Dec,25,09:00
OMOTOSHO NIPP (GAS),103.1,1.0,2020,Dec,25,09:00
PARAS ENERGY (GAS),50.8,8.0,2020,Dec,25,09:00
RIVERS IPP (GAS),60.0,1.0,2020,Dec,25,09:00
SAPELE (STEAM),59.0,1.0,2020,Dec,25,09:00
SAPELE NIPP (GAS),85.0,1.0,2020,Dec,25,09:00
SHIRORO (HYDRO),160.0,4.0,2020,Dec,25,09:00
TRANS-AMADI (GAS),30.9,4.0,2020,Dec,25,09:00
