sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Feb,10,16:00
AFAM VI (GAS/STEAM),108.0,4.0,2020,Feb,10,16:00
ALAOJI NIPP (GAS),82.7,1.0,2020,Feb,10,16:00
DELTA (GAS),202.0,6.0,2020,Feb,10,16:00
GEREGU (GAS),180.0,2.0,2020,Feb,10,16:00
GEREGU NIPP (GAS),90.0,1.0,2020,Feb,10,16:00
JEBBA (HYDRO),303.0,4.0,2020,Feb,10,16:00
KAINJI (HYDRO),248.0,4.0,2020,Feb,10,16:00
ODUKPANI NIPP (GAS),273.9,3.0,2020,Feb,10,16:00
OLORUNSOGO NIPP (GAS),105.6,1.0,2020,Feb,10,16:00
OMOTOSHO (GAS),82.8,3.0,2020,Feb,10,16:00
OMOTOSHO NIPP (GAS),94.0,1.0,2020,Feb,10,16:00
PARAS ENERGY (GAS),91.9,11.0,2020,Feb,10,16:00
RIVERS IPP (GAS),97.0,1.0,2020,Feb,10,16:00
SAPELE (STEAM),35.0,1.0,2020,Feb,10,16:00
SHIRORO (HYDRO),205.0,2.0,2020,Feb,10,16:00
TRANS-AMADI (GAS),53.5,3.0,2020,Feb,10,16:00
