sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),108.9,1.0,2021,Apr,9,08:00
AZURA-EDO IPP (GAS),128.0,3.0,2021,Apr,9,08:00
DELTA (GAS),340.0,8.0,2021,Apr,9,08:00
EGBIN (STEAM),747.0,5.0,2021,Apr,9,08:00
GEREGU (GAS),288.0,3.0,2021,Apr,9,08:00
JEBBA (HYDRO),254.0,3.0,2021,Apr,9,08:00
KAINJI (HYDRO),287.0,4.0,2021,Apr,9,08:00
ODUKPANI NIPP (GAS),290.8,3.0,2021,Apr,9,08:00
OLORUNSOGO (GAS),91.1,3.0,2021,Apr,9,08:00
OMOKU (GAS),40.0,2.0,2021,Apr,9,08:00
OMOTOSHO (GAS),99.7,3.0,2021,Apr,9,08:00
PARAS ENERGY (GAS),51.6,8.0,2021,Apr,9,08:00
RIVERS IPP (GAS),135.0,1.0,2021,Apr,9,08:00
SAPELE (STEAM),53.0,1.0,2021,Apr,9,08:00
SHIRORO (HYDRO),115.0,2.0,2021,Apr,9,08:00
TRANS-AMADI (GAS),69.4,4.0,2021,Apr,9,08:00
