sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,3,23:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Aug,3,23:00
DELTA (GAS),403.0,9.0,2021,Aug,3,23:00
EGBIN (STEAM),551.0,3.0,2021,Aug,3,23:00
GEREGU (GAS),370.0,3.0,2021,Aug,3,23:00
GEREGU NIPP (GAS),110.0,1.0,2021,Aug,3,23:00
IBOM POWER (GAS),25.3,1.0,2021,Aug,3,23:00
KAINJI (HYDRO),113.0,2.0,2021,Aug,3,23:00
ODUKPANI NIPP (GAS),271.8,3.0,2021,Aug,3,23:00
OLORUNSOGO (GAS),111.5,4.0,2021,Aug,3,23:00
OMOTOSHO (GAS),130.8,4.0,2021,Aug,3,23:00
OMOTOSHO NIPP (GAS),96.7,1.0,2021,Aug,3,23:00
PARAS ENERGY (GAS),49.2,8.0,2021,Aug,3,23:00
SAPELE NIPP (GAS),94.2,1.0,2021,Aug,3,23:00
SHIRORO (HYDRO),415.0,3.0,2021,Aug,3,23:00
