sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),219.6,2.0,2020,May,3,21:45
AZURA-EDO IPP (GAS),405.0,3.0,2020,May,3,21:45
GEREGU (GAS),401.0,3.0,2020,May,3,21:45
GEREGU NIPP (GAS),129.0,1.0,2020,May,3,21:45
JEBBA (HYDRO),430.0,5.0,2020,May,3,21:45
ODUKPANI NIPP (GAS),403.6,4.0,2020,May,3,21:45
OLORUNSOGO (GAS),159.8,1.0,2020,May,3,21:45
OMOKU (GAS),110.1,5.0,2020,May,3,21:45
OMOTOSHO (GAS),149.8,5.0,2020,May,3,21:45
OMOTOSHO NIPP (GAS),105.5,1.0,2020,May,3,21:45
RIVERS IPP (GAS),159.0,1.0,2020,May,3,21:45
SAPELE (STEAM),64.7,2.0,2020,May,3,21:45
