sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),119.0,4.0,2021,Nov,11,20:00
AZURA-EDO IPP (GAS),390.0,3.0,2021,Nov,11,20:00
DELTA (GAS),273.0,7.0,2021,Nov,11,20:00
EGBIN (STEAM),279.0,2.0,2021,Nov,11,20:00
GEREGU (GAS),330.0,3.0,2021,Nov,11,20:00
GEREGU NIPP (GAS),126.0,1.0,2021,Nov,11,20:00
IBOM POWER (GAS),30.2,1.0,2021,Nov,11,20:00
IHOVBOR NIPP (GAS),81.8,1.0,2021,Nov,11,20:00
JEBBA (HYDRO),465.0,5.0,2021,Nov,11,20:00
KAINJI (HYDRO),372.0,4.0,2021,Nov,11,20:00
ODUKPANI NIPP (GAS),294.6,3.0,2021,Nov,11,20:00
OLORUNSOGO (GAS),154.0,5.0,2021,Nov,11,20:00
OMOKU (GAS),54.3,3.0,2021,Nov,11,20:00
OMOTOSHO (GAS),143.6,5.0,2021,Nov,11,20:00
PARAS ENERGY (GAS),34.9,6.0,2021,Nov,11,20:00
SAPELE (STEAM),50.0,1.0,2021,Nov,11,20:00
SAPELE NIPP (GAS),84.5,1.0,2021,Nov,11,20:00
SHIRORO (HYDRO),434.0,3.0,2021,Nov,11,20:00
TRANS-AMADI (GAS),40.3,4.0,2021,Nov,11,20:00
