sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,4,17:00
ALAOJI NIPP (GAS),113.0,1.0,2021,Aug,4,17:00
AZURA-EDO IPP (GAS),390.0,3.0,2021,Aug,4,17:00
DELTA (GAS),390.0,9.0,2021,Aug,4,17:00
EGBIN (STEAM),618.0,4.0,2021,Aug,4,17:00
GEREGU (GAS),288.0,3.0,2021,Aug,4,17:00
GEREGU NIPP (GAS),126.0,1.0,2021,Aug,4,17:00
JEBBA (HYDRO),168.0,2.0,2021,Aug,4,17:00
KAINJI (HYDRO),127.0,2.0,2021,Aug,4,17:00
ODUKPANI NIPP (GAS),210.1,2.0,2021,Aug,4,17:00
OLORUNSOGO (GAS),122.6,4.0,2021,Aug,4,17:00
OMOKU (GAS),39.3,2.0,2021,Aug,4,17:00
OMOTOSHO (GAS),131.3,4.0,2021,Aug,4,17:00
OMOTOSHO NIPP (GAS),101.4,1.0,2021,Aug,4,17:00
PARAS ENERGY (GAS),51.6,8.0,2021,Aug,4,17:00
SAPELE NIPP (GAS),105.4,1.0,2021,Aug,4,17:00
TRANS-AMADI (GAS),45.2,2.0,2021,Aug,4,17:00
