sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2019,Jul,18,12:00
AFAM VI (GAS/STEAM),145.6,4.0,2019,Jul,18,12:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Jul,18,12:00
EGBIN (STEAM),449.0,4.0,2019,Jul,18,12:00
GEREGU (GAS),216.0,2.0,2019,Jul,18,12:00
GEREGU NIPP (GAS),80.0,1.0,2019,Jul,18,12:00
IBOM POWER (GAS),77.0,1.0,2019,Jul,18,12:00
IHOVBOR NIPP (GAS),94.6,1.0,2019,Jul,18,12:00
JEBBA (HYDRO),337.0,4.0,2019,Jul,18,12:00
KAINJI (HYDRO),206.0,3.0,2019,Jul,18,12:00
ODUKPANI NIPP (GAS),285.2,3.0,2019,Jul,18,12:00
OLORUNSOGO (GAS),192.6,6.0,2019,Jul,18,12:00
OMOKU (GAS),59.8,3.0,2019,Jul,18,12:00
OMOTOSHO (GAS),131.5,4.0,2019,Jul,18,12:00
OMOTOSHO NIPP (GAS),106.9,1.0,2019,Jul,18,12:00
PARAS ENERGY (GAS),65.7,8.0,2019,Jul,18,12:00
RIVERS IPP (GAS),144.0,1.0,2019,Jul,18,12:00
SAPELE (STEAM),43.0,1.0,2019,Jul,18,12:00
SAPELE NIPP (GAS),85.2,1.0,2019,Jul,18,12:00
SHIRORO (HYDRO),279.0,4.0,2019,Jul,18,12:00
TRANS-AMADI (GAS),22.0,1.0,2019,Jul,18,12:00
