sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,14,15:00
AFAM VI (GAS/STEAM),373.0,4.0,2022,Jan,14,15:00
AZURA-EDO IPP (GAS),390.0,3.0,2022,Jan,14,15:00
DELTA (GAS),439.0,9.0,2022,Jan,14,15:00
EGBIN (STEAM),483.0,3.0,2022,Jan,14,15:00
GEREGU (GAS),406.0,3.0,2022,Jan,14,15:00
GEREGU NIPP (GAS),110.0,1.0,2022,Jan,14,15:00
IBOM POWER (GAS),30.2,1.0,2022,Jan,14,15:00
JEBBA (HYDRO),355.0,4.0,2022,Jan,14,15:00
ODUKPANI NIPP (GAS),209.6,2.0,2022,Jan,14,15:00
OLORUNSOGO (GAS),71.5,3.0,2022,Jan,14,15:00
OMOKU (GAS),48.7,3.0,2022,Jan,14,15:00
OMOTOSHO (GAS),94.3,3.0,2022,Jan,14,15:00
PARAS ENERGY (GAS),50.0,8.0,2022,Jan,14,15:00
RIVERS IPP (GAS),155.0,1.0,2022,Jan,14,15:00
SAPELE (STEAM),52.0,1.0,2022,Jan,14,15:00
SAPELE NIPP (GAS),99.1,1.0,2022,Jan,14,15:00
SHIRORO (HYDRO),295.0,2.0,2022,Jan,14,15:00
TRANS-AMADI (GAS),70.4,4.0,2022,Jan,14,15:00
