sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,13,02:00
AFAM VI (GAS/STEAM),353.0,4.0,2020,Mar,13,02:00
ALAOJI NIPP (GAS),223.9,2.0,2020,Mar,13,02:00
DELTA (GAS),266.0,7.0,2020,Mar,13,02:00
EGBIN (STEAM),720.0,4.0,2020,Mar,13,02:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,13,02:00
JEBBA (HYDRO),259.0,3.0,2020,Mar,13,02:00
KAINJI (HYDRO),246.0,3.0,2020,Mar,13,02:00
OLORUNSOGO (GAS),83.4,3.0,2020,Mar,13,02:00
OMOKU (GAS),76.0,5.0,2020,Mar,13,02:00
OMOTOSHO (GAS),89.1,3.0,2020,Mar,13,02:00
PARAS ENERGY (GAS),89.7,11.0,2020,Mar,13,02:00
RIVERS IPP (GAS),80.0,1.0,2020,Mar,13,02:00
SAPELE (STEAM),62.4,2.0,2020,Mar,13,02:00
SHIRORO (HYDRO),346.0,3.0,2020,Mar,13,02:00
TRANS-AMADI (GAS),72.1,4.0,2020,Mar,13,02:00
