sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),400.0,3.0,2021,Mar,3,01:00
DELTA (GAS),313.0,8.0,2021,Mar,3,01:00
EGBIN (STEAM),963.0,5.0,2021,Mar,3,01:00
GEREGU (GAS),398.0,3.0,2021,Mar,3,01:00
GEREGU NIPP (GAS),170.0,2.0,2021,Mar,3,01:00
JEBBA (HYDRO),254.0,3.0,2021,Mar,3,01:00
KAINJI (HYDRO),324.0,4.0,2021,Mar,3,01:00
ODUKPANI NIPP (GAS),410.1,4.0,2021,Mar,3,01:00
OLORUNSOGO (GAS),190.5,6.0,2021,Mar,3,01:00
OMOKU (GAS),39.4,2.0,2021,Mar,3,01:00
OMOTOSHO (GAS),155.0,5.0,2021,Mar,3,01:00
OMOTOSHO NIPP (GAS),103.8,1.0,2021,Mar,3,01:00
PARAS ENERGY (GAS),53.2,8.0,2021,Mar,3,01:00
RIVERS IPP (GAS),90.0,1.0,2021,Mar,3,01:00
SAPELE (STEAM),41.0,1.0,2021,Mar,3,01:00
SHIRORO (HYDRO),205.0,2.0,2021,Mar,3,01:00
