sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Sep,1,20:00
AFAM VI (GAS/STEAM),105.0,4.0,2021,Sep,1,20:00
AZURA-EDO IPP (GAS),402.0,3.0,2021,Sep,1,20:00
DELTA (GAS),333.0,8.0,2021,Sep,1,20:00
EGBIN (STEAM),481.0,4.0,2021,Sep,1,20:00
GEREGU (GAS),213.0,2.0,2021,Sep,1,20:00
JEBBA (HYDRO),430.0,5.0,2021,Sep,1,20:00
KAINJI (HYDRO),311.0,4.0,2021,Sep,1,20:00
ODUKPANI NIPP (GAS),200.5,2.0,2021,Sep,1,20:00
OLORUNSOGO (GAS),120.8,4.0,2021,Sep,1,20:00
OLORUNSOGO NIPP (GAS),70.6,1.0,2021,Sep,1,20:00
OMOKU (GAS),58.1,3.0,2021,Sep,1,20:00
OMOTOSHO (GAS),162.6,5.0,2021,Sep,1,20:00
PARAS ENERGY (GAS),49.1,7.0,2021,Sep,1,20:00
SHIRORO (HYDRO),450.0,3.0,2021,Sep,1,20:00
TRANS-AMADI (GAS),47.8,4.0,2021,Sep,1,20:00
