sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Feb,16,22:00
AFAM VI (GAS/STEAM),131.0,4.0,2020,Feb,16,22:00
ALAOJI NIPP (GAS),220.4,2.0,2020,Feb,16,22:00
AZURA-EDO IPP (GAS),378.0,3.0,2020,Feb,16,22:00
DELTA (GAS),254.0,6.0,2020,Feb,16,22:00
EGBIN (STEAM),689.0,4.0,2020,Feb,16,22:00
GEREGU (GAS),254.0,2.0,2020,Feb,16,22:00
GEREGU NIPP (GAS),126.0,1.0,2020,Feb,16,22:00
JEBBA (HYDRO),330.0,4.0,2020,Feb,16,22:00
KAINJI (HYDRO),328.0,4.0,2020,Feb,16,22:00
OLORUNSOGO (GAS),76.1,3.0,2020,Feb,16,22:00
OMOTOSHO (GAS),88.0,3.0,2020,Feb,16,22:00
OMOTOSHO NIPP (GAS),90.9,1.0,2020,Feb,16,22:00
PARAS ENERGY (GAS),89.7,11.0,2020,Feb,16,22:00
RIVERS IPP (GAS),160.0,1.0,2020,Feb,16,22:00
SHIRORO (HYDRO),420.0,3.0,2020,Feb,16,22:00
TRANS-AMADI (GAS),77.4,4.0,2020,Feb,16,22:00
