sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,20,03:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Aug,20,03:00
DELTA (GAS),300.0,9.0,2020,Aug,20,03:00
EGBIN (STEAM),424.0,4.0,2020,Aug,20,03:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,20,03:00
JEBBA (HYDRO),315.0,4.0,2020,Aug,20,03:00
KAINJI (HYDRO),243.0,4.0,2020,Aug,20,03:00
ODUKPANI NIPP (GAS),168.4,2.0,2020,Aug,20,03:00
OLORUNSOGO (GAS),162.0,6.0,2020,Aug,20,03:00
OMOKU (GAS),55.6,5.0,2020,Aug,20,03:00
OMOTOSHO (GAS),128.0,5.0,2020,Aug,20,03:00
PARAS ENERGY (GAS),46.8,8.0,2020,Aug,20,03:00
RIVERS IPP (GAS),60.0,1.0,2020,Aug,20,03:00
SAPELE (STEAM),44.2,2.0,2020,Aug,20,03:00
SHIRORO (HYDRO),436.0,3.0,2020,Aug,20,03:00
