sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Feb,16,21:00
AFAM VI (GAS/STEAM),131.0,4.0,2020,Feb,16,21:00
ALAOJI NIPP (GAS),220.1,2.0,2020,Feb,16,21:00
AZURA-EDO IPP (GAS),415.0,3.0,2020,Feb,16,21:00
DELTA (GAS),256.0,6.0,2020,Feb,16,21:00
EGBIN (STEAM),671.0,4.0,2020,Feb,16,21:00
GEREGU (GAS),269.0,2.0,2020,Feb,16,21:00
GEREGU NIPP (GAS),133.0,1.0,2020,Feb,16,21:00
JEBBA (HYDRO),341.0,4.0,2020,Feb,16,21:00
KAINJI (HYDRO),377.0,4.0,2020,Feb,16,21:00
OLORUNSOGO (GAS),76.2,3.0,2020,Feb,16,21:00
OMOTOSHO (GAS),93.8,3.0,2020,Feb,16,21:00
OMOTOSHO NIPP (GAS),106.0,1.0,2020,Feb,16,21:00
PARAS ENERGY (GAS),90.8,11.0,2020,Feb,16,21:00
RIVERS IPP (GAS),160.0,1.0,2020,Feb,16,21:00
SHIRORO (HYDRO),425.0,3.0,2020,Feb,16,21:00
TRANS-AMADI (GAS),77.3,4.0,2020,Feb,16,21:00
