sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Oct,17,06:00
AFAM VI (GAS/STEAM),246.0,4.0,2020,Oct,17,06:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,17,06:00
EGBIN (STEAM),431.0,4.0,2020,Oct,17,06:00
GEREGU (GAS),140.0,2.0,2020,Oct,17,06:00
JEBBA (HYDRO),328.0,4.0,2020,Oct,17,06:00
KAINJI (HYDRO),290.0,4.0,2020,Oct,17,06:00
ODUKPANI NIPP (GAS),187.1,2.0,2020,Oct,17,06:00
OLORUNSOGO (GAS),133.1,5.0,2020,Oct,17,06:00
OMOKU (GAS),32.2,3.0,2020,Oct,17,06:00
OMOTOSHO (GAS),131.2,5.0,2020,Oct,17,06:00
OMOTOSHO NIPP (GAS),80.4,1.0,2020,Oct,17,06:00
PARAS ENERGY (GAS),50.0,8.0,2020,Oct,17,06:00
RIVERS IPP (GAS),30.0,1.0,2020,Oct,17,06:00
SAPELE (STEAM),54.0,1.0,2020,Oct,17,06:00
SAPELE NIPP (GAS),70.2,1.0,2020,Oct,17,06:00
SHIRORO (HYDRO),365.0,3.0,2020,Oct,17,06:00
TRANS-AMADI (GAS),35.6,4.0,2020,Oct,17,06:00
