sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),49.0,1.0,2019,Feb,10,12:00
AFAM VI (GAS/STEAM),137.0,4.0,2019,Feb,10,12:00
ALAOJI NIPP (GAS),0.0,1.0,2019,Feb,10,12:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Feb,10,12:00
EGBIN (STEAM),459.0,4.0,2019,Feb,10,12:00
GEREGU (GAS),212.0,2.0,2019,Feb,10,12:00
GEREGU NIPP (GAS),129.0,1.0,2019,Feb,10,12:00
IHOVBOR NIPP (GAS),107.0,1.0,2019,Feb,10,12:00
JEBBA (HYDRO),185.0,2.0,2019,Feb,10,12:00
KAINJI (HYDRO),352.0,4.0,2019,Feb,10,12:00
ODUKPANI NIPP (GAS),168.9,2.0,2019,Feb,10,12:00
OLORUNSOGO (GAS),113.8,4.0,2019,Feb,10,12:00
OLORUNSOGO NIPP (GAS),104.8,1.0,2019,Feb,10,12:00
OMOKU (GAS),41.8,2.0,2019,Feb,10,12:00
OMOTOSHO NIPP (GAS),107.9,1.0,2019,Feb,10,12:00
PARAS ENERGY (GAS),68.0,10.0,2019,Feb,10,12:00
RIVERS IPP (GAS),80.0,1.0,2019,Feb,10,12:00
SAPELE (STEAM),34.0,1.0,2019,Feb,10,12:00
