sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,5,18:00
AFAM VI (GAS/STEAM),134.0,4.0,2021,Nov,5,18:00
AZURA-EDO IPP (GAS),436.0,3.0,2021,Nov,5,18:00
EGBIN (STEAM),480.0,3.0,2021,Nov,5,18:00
GEREGU (GAS),273.0,2.0,2021,Nov,5,18:00
GEREGU NIPP (GAS),136.0,1.0,2021,Nov,5,18:00
JEBBA (HYDRO),464.0,5.0,2021,Nov,5,18:00
KAINJI (HYDRO),403.0,4.0,2021,Nov,5,18:00
ODUKPANI NIPP (GAS),321.3,3.0,2021,Nov,5,18:00
OLORUNSOGO (GAS),165.7,5.0,2021,Nov,5,18:00
OMOKU (GAS),44.1,3.0,2021,Nov,5,18:00
OMOTOSHO (GAS),159.2,5.0,2021,Nov,5,18:00
OMOTOSHO NIPP (GAS),27.1,1.0,2021,Nov,5,18:00
PARAS ENERGY (GAS),36.1,6.0,2021,Nov,5,18:00
RIVERS IPP (GAS),152.0,1.0,2021,Nov,5,18:00
SAPELE (STEAM),50.0,1.0,2021,Nov,5,18:00
SHIRORO (HYDRO),432.0,3.0,2021,Nov,5,18:00
TRANS-AMADI (GAS),54.6,4.0,2021,Nov,5,18:00
