sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Nov,27,12:00
AFAM VI (GAS/STEAM),130.0,4.0,2019,Nov,27,12:00
AZURA-EDO IPP (GAS),255.0,2.0,2019,Nov,27,12:00
DELTA (GAS),294.0,8.0,2019,Nov,27,12:00
EGBIN (STEAM),467.0,4.0,2019,Nov,27,12:00
GEREGU (GAS),253.0,2.0,2019,Nov,27,12:00
GEREGU NIPP (GAS),127.0,1.0,2019,Nov,27,12:00
IHOVBOR NIPP (GAS),108.3,1.0,2019,Nov,27,12:00
JEBBA (HYDRO),450.0,5.0,2019,Nov,27,12:00
KAINJI (HYDRO),354.0,4.0,2019,Nov,27,12:00
ODUKPANI NIPP (GAS),192.6,2.0,2019,Nov,27,12:00
OLORUNSOGO (GAS),126.2,4.0,2019,Nov,27,12:00
OMOKU (GAS),60.4,4.0,2019,Nov,27,12:00
OMOTOSHO (GAS),114.9,4.0,2019,Nov,27,12:00
OMOTOSHO NIPP (GAS),99.8,1.0,2019,Nov,27,12:00
PARAS ENERGY (GAS),29.3,4.0,2019,Nov,27,12:00
RIVERS IPP (GAS),146.0,1.0,2019,Nov,27,12:00
SAPELE (STEAM),33.0,1.0,2019,Nov,27,12:00
SAPELE NIPP (GAS),79.1,1.0,2019,Nov,27,12:00
SHIRORO (HYDRO),427.0,3.0,2019,Nov,27,12:00
