sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,30,18:00
AFAM VI (GAS/STEAM),240.0,4.0,2020,Jul,30,18:00
AZURA-EDO IPP (GAS),275.0,3.0,2020,Jul,30,18:00
DELTA (GAS),297.0,9.0,2020,Jul,30,18:00
EGBIN (STEAM),443.0,4.0,2020,Jul,30,18:00
GEREGU (GAS),160.0,2.0,2020,Jul,30,18:00
GEREGU NIPP (GAS),40.0,1.0,2020,Jul,30,18:00
IBOM POWER (GAS),65.1,1.0,2020,Jul,30,18:00
IHOVBOR NIPP (GAS),65.1,1.0,2020,Jul,30,18:00
JEBBA (HYDRO),225.0,3.0,2020,Jul,30,18:00
KAINJI (HYDRO),217.0,4.0,2020,Jul,30,18:00
ODUKPANI NIPP (GAS),173.1,2.0,2020,Jul,30,18:00
OLORUNSOGO (GAS),175.3,6.0,2020,Jul,30,18:00
OMOTOSHO (GAS),153.4,6.0,2020,Jul,30,18:00
OMOTOSHO NIPP (GAS),80.1,1.0,2020,Jul,30,18:00
RIVERS IPP (GAS),90.0,1.0,2020,Jul,30,18:00
SAPELE (STEAM),38.0,1.0,2020,Jul,30,18:00
SAPELE NIPP (GAS),70.1,1.0,2020,Jul,30,18:00
SHIRORO (HYDRO),230.0,3.0,2020,Jul,30,18:00
TRANS-AMADI (GAS),41.7,4.0,2020,Jul,30,18:00
