sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),59.0,1.0,2022,Mar,28,20:30
AFAM VI (GAS/STEAM),126.0,4.0,2022,Mar,28,20:30
AZURA-EDO IPP (GAS),381.0,3.0,2022,Mar,28,20:30
GEREGU (GAS),258.0,2.0,2022,Mar,28,20:30
IBOM POWER (GAS),25.1,1.0,2022,Mar,28,20:30
IHOVBOR NIPP (GAS),109.7,1.0,2022,Mar,28,20:30
JEBBA (HYDRO),336.0,4.0,2022,Mar,28,20:30
ODUKPANI NIPP (GAS),403.1,4.0,2022,Mar,28,20:30
OLORUNSOGO (GAS),84.4,1.0,2022,Mar,28,20:30
OLORUNSOGO NIPP (GAS),112.4,1.0,2022,Mar,28,20:30
OMOKU (GAS),44.6,3.0,2022,Mar,28,20:30
OMOTOSHO (GAS),79.1,3.0,2022,Mar,28,20:30
OMOTOSHO NIPP (GAS),200.1,2.0,2022,Mar,28,20:30
PARAS ENERGY (GAS),43.5,1.0,2022,Mar,28,20:30
RIVERS IPP (GAS),162.0,1.0,2022,Mar,28,20:30
SAPELE (STEAM),45.0,1.0,2022,Mar,28,20:30
SAPELE NIPP (GAS),83.1,1.0,2022,Mar,28,20:30
SHIRORO (HYDRO),292.0,2.0,2022,Mar,28,20:30
TRANS-AMADI (GAS),87.4,4.0,2022,Mar,28,20:30
