sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,13,05:00
AZURA-EDO IPP (GAS),414.0,3.0,2021,Oct,13,05:00
DELTA (GAS),264.0,7.0,2021,Oct,13,05:00
EGBIN (STEAM),531.0,3.0,2021,Oct,13,05:00
GEREGU (GAS),137.0,1.0,2021,Oct,13,05:00
GEREGU NIPP (GAS),132.0,1.0,2021,Oct,13,05:00
JEBBA (HYDRO),375.0,4.0,2021,Oct,13,05:00
KAINJI (HYDRO),396.0,4.0,2021,Oct,13,05:00
ODUKPANI NIPP (GAS),305.2,3.0,2021,Oct,13,05:00
OLORUNSOGO (GAS),164.6,5.0,2021,Oct,13,05:00
OMOKU (GAS),31.7,3.0,2021,Oct,13,05:00
OMOTOSHO (GAS),153.8,5.0,2021,Oct,13,05:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,13,05:00
RIVERS IPP (GAS),80.0,1.0,2021,Oct,13,05:00
SAPELE (STEAM),43.0,1.0,2021,Oct,13,05:00
SHIRORO (HYDRO),440.0,3.0,2021,Oct,13,05:00
TRANS-AMADI (GAS),56.3,4.0,2021,Oct,13,05:00
