sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),125.0,4.0,2020,Feb,9,06:00
ALAOJI NIPP (GAS),110.7,1.0,2020,Feb,9,06:00
AZURA-EDO IPP (GAS),286.0,3.0,2020,Feb,9,06:00
DELTA (GAS),258.0,6.0,2020,Feb,9,06:00
EGBIN (STEAM),540.0,4.0,2020,Feb,9,06:00
GEREGU NIPP (GAS),80.0,1.0,2020,Feb,9,06:00
JEBBA (HYDRO),263.0,3.0,2020,Feb,9,06:00
ODUKPANI NIPP (GAS),307.5,3.0,2020,Feb,9,06:00
OMOTOSHO (GAS),95.5,3.0,2020,Feb,9,06:00
OMOTOSHO NIPP (GAS),105.5,1.0,2020,Feb,9,06:00
PARAS ENERGY (GAS),88.6,11.0,2020,Feb,9,06:00
RIVERS IPP (GAS),120.0,1.0,2020,Feb,9,06:00
SAPELE (STEAM),45.0,1.0,2020,Feb,9,06:00
SHIRORO (HYDRO),210.0,2.0,2020,Feb,9,06:00
TRANS-AMADI (GAS),64.6,3.0,2020,Feb,9,06:00
