sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),104.0,2.0,2022,Apr,22,20:15
AFAM VI (GAS/STEAM),133.0,4.0,2022,Apr,22,20:15
ALAOJI NIPP (GAS),105.2,1.0,2022,Apr,22,20:15
AZURA-EDO IPP (GAS),419.0,3.0,2022,Apr,22,20:15
GEREGU (GAS),405.0,3.0,2022,Apr,22,20:15
GEREGU NIPP (GAS),132.0,1.0,2022,Apr,22,20:15
IBOM POWER (GAS),25.1,1.0,2022,Apr,22,20:15
IHOVBOR NIPP (GAS),105.3,1.0,2022,Apr,22,20:15
JEBBA (HYDRO),329.0,4.0,2022,Apr,22,20:15
OLORUNSOGO (GAS),196.5,1.0,2022,Apr,22,20:15
OLORUNSOGO NIPP (GAS),223.6,2.0,2022,Apr,22,20:15
OMOKU (GAS),46.0,3.0,2022,Apr,22,20:15
OMOTOSHO (GAS),125.8,4.0,2022,Apr,22,20:15
OMOTOSHO NIPP (GAS),107.1,1.0,2022,Apr,22,20:15
PARAS ENERGY (GAS),66.06,1.0,2022,Apr,22,20:15
RIVERS IPP (GAS),153.0,1.0,2022,Apr,22,20:15
SAPELE (STEAM),52.0,1.0,2022,Apr,22,20:15
SAPELE NIPP (GAS),88.7,1.0,2022,Apr,22,20:15
SHIRORO (HYDRO),269.0,2.0,2022,Apr,22,20:15
TRANS-AMADI (GAS),86.0,4.0,2022,Apr,22,20:15
