sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),239.0,4.0,2018,Dec,29,07:00
EGBIN (STEAM),295.0,2.0,2018,Dec,29,07:00
GEREGU (GAS),335.0,3.0,2018,Dec,29,07:00
GEREGU NIPP (GAS),268.0,2.0,2018,Dec,29,07:00
IBOM POWER (GAS),88.7,1.0,2018,Dec,29,07:00
JEBBA (HYDRO),424.0,5.0,2018,Dec,29,07:00
KAINJI (HYDRO),390.0,4.0,2018,Dec,29,07:00
OMOTOSHO (GAS),101.1,3.0,2018,Dec,29,07:00
OMOTOSHO NIPP (GAS),104.1,1.0,2018,Dec,29,07:00
PARAS ENERGY (GAS),67.2,9.0,2018,Dec,29,07:00
RIVERS IPP (GAS),80.0,1.0,2018,Dec,29,07:00
SHIRORO (HYDRO),200.0,2.0,2018,Dec,29,07:00
