sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,15,15:00
AFAM VI (GAS/STEAM),248.0,4.0,2020,Nov,15,15:00
ALAOJI NIPP (GAS),76.4,1.0,2020,Nov,15,15:00
AZURA-EDO IPP (GAS),264.0,3.0,2020,Nov,15,15:00
DELTA (GAS),322.0,9.0,2020,Nov,15,15:00
EGBIN (STEAM),639.0,4.0,2020,Nov,15,15:00
GEREGU (GAS),209.0,2.0,2020,Nov,15,15:00
GEREGU NIPP (GAS),79.0,1.0,2020,Nov,15,15:00
JEBBA (HYDRO),367.0,4.0,2020,Nov,15,15:00
KAINJI (HYDRO),406.0,4.0,2020,Nov,15,15:00
ODUKPANI NIPP (GAS),269.6,3.0,2020,Nov,15,15:00
OLORUNSOGO (GAS),120.9,4.0,2020,Nov,15,15:00
OLORUNSOGO NIPP (GAS),85.6,1.0,2020,Nov,15,15:00
OMOKU (GAS),58.1,4.0,2020,Nov,15,15:00
OMOTOSHO (GAS),155.7,5.0,2020,Nov,15,15:00
OMOTOSHO NIPP (GAS),100.8,1.0,2020,Nov,15,15:00
PARAS ENERGY (GAS),50.0,8.0,2020,Nov,15,15:00
RIVERS IPP (GAS),120.0,1.0,2020,Nov,15,15:00
SAPELE (STEAM),40.0,1.0,2020,Nov,15,15:00
SAPELE NIPP (GAS),84.5,1.0,2020,Nov,15,15:00
SHIRORO (HYDRO),340.0,3.0,2020,Nov,15,15:00
TRANS-AMADI (GAS),41.9,4.0,2020,Nov,15,15:00
