sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),103.0,4.0,2022,Feb,17,08:00
AZURA-EDO IPP (GAS),414.0,3.0,2022,Feb,17,08:00
DELTA (GAS),453.0,9.0,2022,Feb,17,08:00
EGBIN (STEAM),707.0,4.0,2022,Feb,17,08:00
GEREGU (GAS),273.0,2.0,2022,Feb,17,08:00
GEREGU NIPP (GAS),80.0,1.0,2022,Feb,17,08:00
IBOM POWER (GAS),25.3,1.0,2022,Feb,17,08:00
IHOVBOR NIPP (GAS),83.4,1.0,2022,Feb,17,08:00
JEBBA (HYDRO),331.0,4.0,2022,Feb,17,08:00
KAINJI (HYDRO),379.0,4.0,2022,Feb,17,08:00
ODUKPANI NIPP (GAS),208.1,2.0,2022,Feb,17,08:00
OLORUNSOGO (GAS),91.3,3.0,2022,Feb,17,08:00
OMOTOSHO (GAS),72.4,3.0,2022,Feb,17,08:00
OMOTOSHO NIPP (GAS),90.1,1.0,2022,Feb,17,08:00
PARAS ENERGY (GAS),39.1,6.0,2022,Feb,17,08:00
SAPELE (STEAM),47.0,1.0,2022,Feb,17,08:00
SAPELE NIPP (GAS),95.8,1.0,2022,Feb,17,08:00
SHIRORO (HYDRO),300.0,2.0,2022,Feb,17,08:00
