sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,8,19:15
AFAM VI (GAS/STEAM),133.0,4.0,2021,Nov,8,19:15
ALAOJI NIPP (GAS),85.5,1.0,2021,Nov,8,19:15
AZURA-EDO IPP (GAS),428.0,3.0,2021,Nov,8,19:15
GEREGU (GAS),357.0,3.0,2021,Nov,8,19:15
GEREGU NIPP (GAS),135.0,1.0,2021,Nov,8,19:15
JEBBA (HYDRO),460.0,5.0,2021,Nov,8,19:15
ODUKPANI NIPP (GAS),319.4,3.0,2021,Nov,8,19:15
OLORUNSOGO (GAS),181.5,1.0,2021,Nov,8,19:15
OMOKU (GAS),52.7,3.0,2021,Nov,8,19:15
OMOTOSHO (GAS),165.1,5.0,2021,Nov,8,19:15
PARAS ENERGY (GAS),71.39,2.0,2021,Nov,8,19:15
SAPELE (STEAM),51.0,1.0,2021,Nov,8,19:15
SHIRORO (HYDRO),434.0,3.0,2021,Nov,8,19:15
TRANS-AMADI (GAS),49.4,4.0,2021,Nov,8,19:15
