sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),293.0,4.0,2019,May,25,13:00
AZURA-EDO IPP (GAS),432.0,3.0,2019,May,25,13:00
DELTA (GAS),347.0,7.0,2019,May,25,13:00
EGBIN (STEAM),525.0,4.0,2019,May,25,13:00
GEREGU (GAS),274.0,2.0,2019,May,25,13:00
GEREGU NIPP (GAS),273.0,2.0,2019,May,25,13:00
IBOM POWER (GAS),87.7,1.0,2019,May,25,13:00
IHOVBOR NIPP (GAS),98.8,1.0,2019,May,25,13:00
JEBBA (HYDRO),355.0,4.0,2019,May,25,13:00
KAINJI (HYDRO),290.0,3.0,2019,May,25,13:00
OLORUNSOGO (GAS),176.1,6.0,2019,May,25,13:00
OMOKU (GAS),56.6,3.0,2019,May,25,13:00
OMOTOSHO (GAS),120.7,5.0,2019,May,25,13:00
OMOTOSHO NIPP (GAS),90.3,1.0,2019,May,25,13:00
PARAS ENERGY (GAS),64.1,8.0,2019,May,25,13:00
RIVERS IPP (GAS),150.0,1.0,2019,May,25,13:00
SHIRORO (HYDRO),115.0,2.0,2019,May,25,13:00
