sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Sep,21,05:00
AFAM VI (GAS/STEAM),219.0,4.0,2019,Sep,21,05:00
ALAOJI NIPP (GAS),73.5,1.0,2019,Sep,21,05:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Sep,21,05:00
DELTA (GAS),353.0,9.0,2019,Sep,21,05:00
EGBIN (STEAM),309.0,3.0,2019,Sep,21,05:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,21,05:00
IBOM POWER (GAS),62.1,1.0,2019,Sep,21,05:00
JEBBA (HYDRO),327.0,4.0,2019,Sep,21,05:00
KAINJI (HYDRO),332.0,4.0,2019,Sep,21,05:00
OMOKU (GAS),60.5,4.0,2019,Sep,21,05:00
OMOTOSHO (GAS),76.1,3.0,2019,Sep,21,05:00
PARAS ENERGY (GAS),48.9,8.0,2019,Sep,21,05:00
RIVERS IPP (GAS),105.0,1.0,2019,Sep,21,05:00
SAPELE (STEAM),35.0,1.0,2019,Sep,21,05:00
