sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2019,Jul,6,04:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Jul,6,04:00
DELTA (GAS),277.0,7.0,2019,Jul,6,04:00
EGBIN (STEAM),485.0,4.0,2019,Jul,6,04:00
GEREGU (GAS),160.0,2.0,2019,Jul,6,04:00
GEREGU NIPP (GAS),90.0,1.0,2019,Jul,6,04:00
JEBBA (HYDRO),225.0,3.0,2019,Jul,6,04:00
KAINJI (HYDRO),172.0,3.0,2019,Jul,6,04:00
ODUKPANI NIPP (GAS),184.7,2.0,2019,Jul,6,04:00
OLORUNSOGO (GAS),187.9,6.0,2019,Jul,6,04:00
OMOKU (GAS),57.2,3.0,2019,Jul,6,04:00
OMOTOSHO NIPP (GAS),99.1,1.0,2019,Jul,6,04:00
PARAS ENERGY (GAS),65.9,8.0,2019,Jul,6,04:00
RIVERS IPP (GAS),105.0,1.0,2019,Jul,6,04:00
SAPELE NIPP (GAS),79.6,1.0,2019,Jul,6,04:00
SHIRORO (HYDRO),102.0,4.0,2019,Jul,6,04:00
