sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2019,Sep,20,16:00
AFAM VI (GAS/STEAM),212.0,4.0,2019,Sep,20,16:00
ALAOJI NIPP (GAS),109.2,1.0,2019,Sep,20,16:00
AZURA-EDO IPP (GAS),325.0,3.0,2019,Sep,20,16:00
DELTA (GAS),327.0,9.0,2019,Sep,20,16:00
EGBIN (STEAM),304.0,3.0,2019,Sep,20,16:00
GEREGU (GAS),210.0,2.0,2019,Sep,20,16:00
GEREGU NIPP (GAS),116.0,1.0,2019,Sep,20,16:00
IBOM POWER (GAS),66.3,1.0,2019,Sep,20,16:00
JEBBA (HYDRO),229.0,3.0,2019,Sep,20,16:00
KAINJI (HYDRO),264.0,4.0,2019,Sep,20,16:00
ODUKPANI NIPP (GAS),179.8,2.0,2019,Sep,20,16:00
OLORUNSOGO (GAS),64.9,2.0,2019,Sep,20,16:00
OMOKU (GAS),60.3,4.0,2019,Sep,20,16:00
OMOTOSHO (GAS),95.0,3.0,2019,Sep,20,16:00
PARAS ENERGY (GAS),55.3,8.0,2019,Sep,20,16:00
RIVERS IPP (GAS),129.0,1.0,2019,Sep,20,16:00
SAPELE (STEAM),54.0,1.0,2019,Sep,20,16:00
TRANS-AMADI (GAS),57.5,3.0,2019,Sep,20,16:00
