sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,4,19:45
ALAOJI NIPP (GAS),164.4,2.0,2020,May,4,19:45
AZURA-EDO IPP (GAS),396.0,3.0,2020,May,4,19:45
DELTA (GAS),362.0,1.0,2020,May,4,19:45
EGBIN (STEAM),536.0,3.0,2020,May,4,19:45
GEREGU (GAS),363.0,3.0,2020,May,4,19:45
GEREGU NIPP (GAS),131.0,1.0,2020,May,4,19:45
IBOM POWER (GAS),84.8,1.0,2020,May,4,19:45
JEBBA (HYDRO),432.0,5.0,2020,May,4,19:45
ODUKPANI NIPP (GAS),391.7,4.0,2020,May,4,19:45
OLORUNSOGO (GAS),150.7,1.0,2020,May,4,19:45
OLORUNSOGO NIPP (GAS),35.1,1.0,2020,May,4,19:45
OMOKU (GAS),115.3,5.0,2020,May,4,19:45
OMOTOSHO (GAS),146.9,5.0,2020,May,4,19:45
OMOTOSHO NIPP (GAS),103.2,1.0,2020,May,4,19:45
RIVERS IPP (GAS),120.0,1.0,2020,May,4,19:45
SAPELE (STEAM),60.1,2.0,2020,May,4,19:45
SHIRORO (HYDRO),269.0,2.0,2020,May,4,19:45
