sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2018,Dec,20,06:00
AZURA-EDO IPP (GAS),331.0,3.0,2018,Dec,20,06:00
EGBIN (STEAM),469.0,4.0,2018,Dec,20,06:00
GEREGU NIPP (GAS),248.0,2.0,2018,Dec,20,06:00
IBOM POWER (GAS),93.2,1.0,2018,Dec,20,06:00
JEBBA (HYDRO),341.0,4.0,2018,Dec,20,06:00
KAINJI (HYDRO),341.0,4.0,2018,Dec,20,06:00
OMOTOSHO (GAS),177.0,5.0,2018,Dec,20,06:00
OMOTOSHO NIPP (GAS),100.0,1.0,2018,Dec,20,06:00
PARAS ENERGY (GAS),67.8,9.0,2018,Dec,20,06:00
RIVERS IPP (GAS),105.0,1.0,2018,Dec,20,06:00
SHIRORO (HYDRO),175.0,4.0,2018,Dec,20,06:00
