sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2018,Nov,20,20:00
AFAM VI (GAS/STEAM),265.0,4.0,2018,Nov,20,20:00
AZURA-EDO IPP (GAS),378.0,3.0,2018,Nov,20,20:00
EGBIN (STEAM),696.0,4.0,2018,Nov,20,20:00
GEREGU (GAS),258.0,2.0,2018,Nov,20,20:00
GEREGU NIPP (GAS),107.0,1.0,2018,Nov,20,20:00
IBOM POWER (GAS),88.1,1.0,2018,Nov,20,20:00
KAINJI (HYDRO),372.0,4.0,2018,Nov,20,20:00
OLORUNSOGO (GAS),168.1,5.0,2018,Nov,20,20:00
OMOKU (GAS),57.6,3.0,2018,Nov,20,20:00
OMOTOSHO (GAS),132.5,4.0,2018,Nov,20,20:00
OMOTOSHO NIPP (GAS),99.8,1.0,2018,Nov,20,20:00
PARAS ENERGY (GAS),67.8,9.0,2018,Nov,20,20:00
RIVERS IPP (GAS),149.0,1.0,2018,Nov,20,20:00
SHIRORO (HYDRO),423.0,3.0,2018,Nov,20,20:00
