sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),61.0,1.0,2022,Mar,25,10:00
AZURA-EDO IPP (GAS),420.0,3.0,2022,Mar,25,10:00
DELTA (GAS),374.0,8.0,2022,Mar,25,10:00
GEREGU (GAS),413.0,3.0,2022,Mar,25,10:00
IHOVBOR NIPP (GAS),102.8,1.0,2022,Mar,25,10:00
JEBBA (HYDRO),333.0,4.0,2022,Mar,25,10:00
KAINJI (HYDRO),384.0,4.0,2022,Mar,25,10:00
ODUKPANI NIPP (GAS),413.4,4.0,2022,Mar,25,10:00
OLORUNSOGO (GAS),84.4,3.0,2022,Mar,25,10:00
OLORUNSOGO NIPP (GAS),112.5,1.0,2022,Mar,25,10:00
OMOKU (GAS),50.7,3.0,2022,Mar,25,10:00
OMOTOSHO (GAS),77.0,3.0,2022,Mar,25,10:00
OMOTOSHO NIPP (GAS),186.3,2.0,2022,Mar,25,10:00
PARAS ENERGY (GAS),44.7,8.0,2022,Mar,25,10:00
RIVERS IPP (GAS),166.0,1.0,2022,Mar,25,10:00
SAPELE (STEAM),54.0,1.0,2022,Mar,25,10:00
SAPELE NIPP (GAS),93.5,1.0,2022,Mar,25,10:00
SHIRORO (HYDRO),295.0,2.0,2022,Mar,25,10:00
TRANS-AMADI (GAS),61.1,4.0,2022,Mar,25,10:00
