sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,6,11:00
AFAM VI (GAS/STEAM),149.0,4.0,2021,Nov,6,11:00
AZURA-EDO IPP (GAS),437.0,3.0,2021,Nov,6,11:00
EGBIN (STEAM),378.0,3.0,2021,Nov,6,11:00
GEREGU (GAS),218.0,2.0,2021,Nov,6,11:00
GEREGU NIPP (GAS),136.0,1.0,2021,Nov,6,11:00
JEBBA (HYDRO),460.0,5.0,2021,Nov,6,11:00
ODUKPANI NIPP (GAS),320.2,3.0,2021,Nov,6,11:00
OLORUNSOGO (GAS),167.1,5.0,2021,Nov,6,11:00
OMOKU (GAS),59.4,3.0,2021,Nov,6,11:00
OMOTOSHO (GAS),159.3,5.0,2021,Nov,6,11:00
PARAS ENERGY (GAS),36.1,6.0,2021,Nov,6,11:00
SAPELE (STEAM),42.0,1.0,2021,Nov,6,11:00
SAPELE NIPP (GAS),92.1,1.0,2021,Nov,6,11:00
SHIRORO (HYDRO),360.0,4.0,2021,Nov,6,11:00
TRANS-AMADI (GAS),47.1,4.0,2021,Nov,6,11:00
