sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),378.0,4.0,2022,Jan,15,21:30
AZURA-EDO IPP (GAS),300.0,3.0,2022,Jan,15,21:30
GEREGU (GAS),405.0,3.0,2022,Jan,15,21:30
GEREGU NIPP (GAS),70.0,1.0,2022,Jan,15,21:30
JEBBA (HYDRO),430.0,5.0,2022,Jan,15,21:30
ODUKPANI NIPP (GAS),206.4,2.0,2022,Jan,15,21:30
OLORUNSOGO (GAS),74.4,1.0,2022,Jan,15,21:30
OMOKU (GAS),52.0,3.0,2022,Jan,15,21:30
OMOTOSHO (GAS),63.5,2.0,2022,Jan,15,21:30
PARAS ENERGY (GAS),49.41,1.0,2022,Jan,15,21:30
RIVERS IPP (GAS),163.0,1.0,2022,Jan,15,21:30
SHIRORO (HYDRO),430.0,3.0,2022,Jan,15,21:30
TRANS-AMADI (GAS),91.4,4.0,2022,Jan,15,21:30
