sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,22,05:00
AFAM VI (GAS/STEAM),399.0,4.0,2020,Dec,22,05:00
AZURA-EDO IPP (GAS),420.0,3.0,2020,Dec,22,05:00
DELTA (GAS),86.0,4.0,2020,Dec,22,05:00
EGBIN (STEAM),592.0,3.0,2020,Dec,22,05:00
GEREGU (GAS),277.0,2.0,2020,Dec,22,05:00
GEREGU NIPP (GAS),75.0,1.0,2020,Dec,22,05:00
IBOM POWER (GAS),18.2,1.0,2020,Dec,22,05:00
JEBBA (HYDRO),370.0,4.0,2020,Dec,22,05:00
KAINJI (HYDRO),274.0,3.0,2020,Dec,22,05:00
ODUKPANI NIPP (GAS),316.7,3.0,2020,Dec,22,05:00
OMOKU (GAS),44.7,4.0,2020,Dec,22,05:00
OMOTOSHO (GAS),66.4,2.0,2020,Dec,22,05:00
OMOTOSHO NIPP (GAS),108.6,1.0,2020,Dec,22,05:00
PARAS ENERGY (GAS),52.4,8.0,2020,Dec,22,05:00
RIVERS IPP (GAS),60.0,1.0,2020,Dec,22,05:00
SAPELE (STEAM),58.0,1.0,2020,Dec,22,05:00
SHIRORO (HYDRO),419.0,3.0,2020,Dec,22,05:00
TRANS-AMADI (GAS),72.9,4.0,2020,Dec,22,05:00
