sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,10,15:00
AFAM VI (GAS/STEAM),269.0,4.0,2021,Dec,10,15:00
ALAOJI NIPP (GAS),104.7,1.0,2021,Dec,10,15:00
AZURA-EDO IPP (GAS),419.0,3.0,2021,Dec,10,15:00
DELTA (GAS),323.0,8.0,2021,Dec,10,15:00
EGBIN (STEAM),605.0,3.0,2021,Dec,10,15:00
GEREGU (GAS),368.0,3.0,2021,Dec,10,15:00
GEREGU NIPP (GAS),90.0,1.0,2021,Dec,10,15:00
IBOM POWER (GAS),30.1,1.0,2021,Dec,10,15:00
IHOVBOR NIPP (GAS),103.5,1.0,2021,Dec,10,15:00
JEBBA (HYDRO),459.0,5.0,2021,Dec,10,15:00
KAINJI (HYDRO),399.0,4.0,2021,Dec,10,15:00
OLORUNSOGO (GAS),63.6,2.0,2021,Dec,10,15:00
OMOKU (GAS),52.6,3.0,2021,Dec,10,15:00
OMOTOSHO (GAS),82.4,3.0,2021,Dec,10,15:00
OMOTOSHO NIPP (GAS),81.5,1.0,2021,Dec,10,15:00
PARAS ENERGY (GAS),36.1,6.0,2021,Dec,10,15:00
RIVERS IPP (GAS),155.0,1.0,2021,Dec,10,15:00
SAPELE (STEAM),52.0,1.0,2021,Dec,10,15:00
SHIRORO (HYDRO),291.0,2.0,2021,Dec,10,15:00
