sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),0.0,4.0,2019,Jul,2,08:00
AZURA-EDO IPP (GAS),200.0,3.0,2019,Jul,2,08:00
DELTA (GAS),329.0,8.0,2019,Jul,2,08:00
EGBIN (STEAM),338.0,3.0,2019,Jul,2,08:00
GEREGU (GAS),117.0,1.0,2019,Jul,2,08:00
GEREGU NIPP (GAS),116.0,1.0,2019,Jul,2,08:00
IBOM POWER (GAS),72.4,1.0,2019,Jul,2,08:00
JEBBA (HYDRO),309.0,4.0,2019,Jul,2,08:00
KAINJI (HYDRO),255.0,4.0,2019,Jul,2,08:00
ODUKPANI NIPP (GAS),171.6,2.0,2019,Jul,2,08:00
OLORUNSOGO (GAS),149.4,5.0,2019,Jul,2,08:00
OMOTOSHO (GAS),122.2,4.0,2019,Jul,2,08:00
OMOTOSHO NIPP (GAS),91.5,1.0,2019,Jul,2,08:00
PARAS ENERGY (GAS),64.3,8.0,2019,Jul,2,08:00
RIVERS IPP (GAS),143.0,1.0,2019,Jul,2,08:00
SAPELE (STEAM),35.0,1.0,2019,Jul,2,08:00
SAPELE NIPP (GAS),76.1,1.0,2019,Jul,2,08:00
SHIRORO (HYDRO),160.0,4.0,2019,Jul,2,08:00
