sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),109.0,4.0,2018,Sep,25,15:00
ALAOJI NIPP (GAS),71.1,1.0,2018,Sep,25,15:00
AZURA-EDO IPP (GAS),200.0,2.0,2018,Sep,25,15:00
EGBIN (STEAM),333.0,3.0,2018,Sep,25,15:00
GEREGU (GAS),95.0,1.0,2018,Sep,25,15:00
GEREGU NIPP (GAS),0.0,3.0,2018,Sep,25,15:00
IHOVBOR NIPP (GAS),94.7,1.0,2018,Sep,25,15:00
KAINJI (HYDRO),242.0,4.0,2018,Sep,25,15:00
OLORUNSOGO NIPP (GAS),80.1,1.0,2018,Sep,25,15:00
OMOKU (GAS),55.4,3.0,2018,Sep,25,15:00
OMOTOSHO (GAS),138.5,4.0,2018,Sep,25,15:00
OMOTOSHO NIPP (GAS),81.4,1.0,2018,Sep,25,15:00
RIVERS IPP (GAS),85.0,1.0,2018,Sep,25,15:00
SAPELE (STEAM),50.0,1.0,2018,Sep,25,15:00
SHIRORO (HYDRO),447.0,4.0,2018,Sep,25,15:00
