sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),107.0,2.0,2022,Apr,26,06:00
AFAM VI (GAS/STEAM),136.0,4.0,2022,Apr,26,06:00
ALAOJI NIPP (GAS),82.5,1.0,2022,Apr,26,06:00
AZURA-EDO IPP (GAS),407.0,3.0,2022,Apr,26,06:00
DELTA (GAS),309.0,4.0,2022,Apr,26,06:00
EGBIN (STEAM),420.0,3.0,2022,Apr,26,06:00
GEREGU (GAS),410.0,3.0,2022,Apr,26,06:00
GEREGU NIPP (GAS),130.0,1.0,2022,Apr,26,06:00
IHOVBOR NIPP (GAS),109.8,1.0,2022,Apr,26,06:00
JEBBA (HYDRO),173.0,2.0,2022,Apr,26,06:00
KAINJI (HYDRO),316.0,4.0,2022,Apr,26,06:00
OLORUNSOGO (GAS),187.6,6.0,2022,Apr,26,06:00
OLORUNSOGO NIPP (GAS),115.7,1.0,2022,Apr,26,06:00
OMOKU (GAS),49.7,3.0,2022,Apr,26,06:00
OMOTOSHO (GAS),154.1,5.0,2022,Apr,26,06:00
OMOTOSHO NIPP (GAS),107.5,1.0,2022,Apr,26,06:00
PARAS ENERGY (GAS),65.2,10.0,2022,Apr,26,06:00
RIVERS IPP (GAS),150.0,1.0,2022,Apr,26,06:00
SAPELE NIPP (GAS),93.7,1.0,2022,Apr,26,06:00
SHIRORO (HYDRO),188.0,2.0,2022,Apr,26,06:00
TRANS-AMADI (GAS),79.3,4.0,2022,Apr,26,06:00
