sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2019,Apr,27,16:00
AFAM VI (GAS/STEAM),123.0,4.0,2019,Apr,27,16:00
EGBIN (STEAM),417.0,3.0,2019,Apr,27,16:00
GEREGU (GAS),214.0,2.0,2019,Apr,27,16:00
GEREGU NIPP (GAS),132.0,1.0,2019,Apr,27,16:00
IHOVBOR NIPP (GAS),92.3,1.0,2019,Apr,27,16:00
JEBBA (HYDRO),255.0,3.0,2019,Apr,27,16:00
KAINJI (HYDRO),115.0,3.0,2019,Apr,27,16:00
ODUKPANI NIPP (GAS),270.9,3.0,2019,Apr,27,16:00
OMOKU (GAS),55.9,3.0,2019,Apr,27,16:00
OMOTOSHO (GAS),132.2,4.0,2019,Apr,27,16:00
OMOTOSHO NIPP (GAS),107.3,1.0,2019,Apr,27,16:00
PARAS ENERGY (GAS),60.9,8.0,2019,Apr,27,16:00
RIVERS IPP (GAS),120.0,1.0,2019,Apr,27,16:00
SAPELE (STEAM),60.0,1.0,2019,Apr,27,16:00
