sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),137.0,4.0,2020,Jan,2,07:00
AZURA-EDO IPP (GAS),75.0,3.0,2020,Jan,2,07:00
DELTA (GAS),318.0,8.0,2020,Jan,2,07:00
GEREGU (GAS),100.0,1.0,2020,Jan,2,07:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jan,2,07:00
IBOM POWER (GAS),67.1,1.0,2020,Jan,2,07:00
JEBBA (HYDRO),412.0,5.0,2020,Jan,2,07:00
KAINJI (HYDRO),359.0,4.0,2020,Jan,2,07:00
ODUKPANI NIPP (GAS),296.9,3.0,2020,Jan,2,07:00
OLORUNSOGO (GAS),139.4,4.0,2020,Jan,2,07:00
OMOTOSHO NIPP (GAS),102.5,1.0,2020,Jan,2,07:00
PARAS ENERGY (GAS),44.1,6.0,2020,Jan,2,07:00
RIVERS IPP (GAS),50.0,1.0,2020,Jan,2,07:00
SHIRORO (HYDRO),205.0,4.0,2020,Jan,2,07:00
