sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),436.0,4.0,2020,Jul,23,21:15
ALAOJI NIPP (GAS),112.7,1.0,2020,Jul,23,21:15
GEREGU (GAS),365.0,3.0,2020,Jul,23,21:15
GEREGU NIPP (GAS),142.0,1.0,2020,Jul,23,21:15
IBOM POWER (GAS),101.5,1.0,2020,Jul,23,21:15
IHOVBOR NIPP (GAS),69.1,1.0,2020,Jul,23,21:15
JEBBA (HYDRO),368.0,4.0,2020,Jul,23,21:15
ODUKPANI NIPP (GAS),219.6,2.0,2020,Jul,23,21:15
OMOTOSHO (GAS),169.6,5.0,2020,Jul,23,21:15
OMOTOSHO NIPP (GAS),80.8,1.0,2020,Jul,23,21:15
RIVERS IPP (GAS),165.0,1.0,2020,Jul,23,21:15
SAPELE NIPP (GAS),102.6,1.0,2020,Jul,23,21:15
SHIRORO (HYDRO),443.0,3.0,2020,Jul,23,21:15
