sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,17,04:00
AFAM VI (GAS/STEAM),266.0,4.0,2021,Jan,17,04:00
AZURA-EDO IPP (GAS),398.0,3.0,2021,Jan,17,04:00
DELTA (GAS),328.0,8.0,2021,Jan,17,04:00
EGBIN (STEAM),697.0,5.0,2021,Jan,17,04:00
GEREGU (GAS),213.0,2.0,2021,Jan,17,04:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jan,17,04:00
IBOM POWER (GAS),86.2,1.0,2021,Jan,17,04:00
JEBBA (HYDRO),363.0,4.0,2021,Jan,17,04:00
KAINJI (HYDRO),278.0,3.0,2021,Jan,17,04:00
ODUKPANI NIPP (GAS),310.8,3.0,2021,Jan,17,04:00
OLORUNSOGO (GAS),91.2,3.0,2021,Jan,17,04:00
OMOKU (GAS),35.2,4.0,2021,Jan,17,04:00
OMOTOSHO (GAS),124.5,4.0,2021,Jan,17,04:00
OMOTOSHO NIPP (GAS),104.3,1.0,2021,Jan,17,04:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jan,17,04:00
RIVERS IPP (GAS),105.0,1.0,2021,Jan,17,04:00
SHIRORO (HYDRO),420.0,4.0,2021,Jan,17,04:00
TRANS-AMADI (GAS),61.9,4.0,2021,Jan,17,04:00
