sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,8,01:00
ALAOJI NIPP (GAS),163.7,2.0,2020,May,8,01:00
AZURA-EDO IPP (GAS),374.0,3.0,2020,May,8,01:00
EGBIN (STEAM),667.0,4.0,2020,May,8,01:00
GEREGU (GAS),331.0,3.0,2020,May,8,01:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,8,01:00
IBOM POWER (GAS),52.1,1.0,2020,May,8,01:00
JEBBA (HYDRO),421.0,5.0,2020,May,8,01:00
KAINJI (HYDRO),228.0,3.0,2020,May,8,01:00
ODUKPANI NIPP (GAS),280.0,3.0,2020,May,8,01:00
OLORUNSOGO (GAS),146.7,5.0,2020,May,8,01:00
OLORUNSOGO NIPP (GAS),80.9,1.0,2020,May,8,01:00
OMOTOSHO (GAS),142.7,5.0,2020,May,8,01:00
OMOTOSHO NIPP (GAS),98.5,1.0,2020,May,8,01:00
PARAS ENERGY (GAS),50.0,8.0,2020,May,8,01:00
SAPELE (STEAM),64.8,2.0,2020,May,8,01:00
SHIRORO (HYDRO),387.0,3.0,2020,May,8,01:00
